pred,actual,seqs,loss
0.12530425190925598,0,277917,0.1338791698217392
0.9400734305381775,1,1519,0.061797287315130234
0.1854461431503296,0,220021,0.2051147222518921
0.2335609793663025,0,216753,0.2660001516342163
0.8805862069129944,1,46182,0.1271674484014511
0.7838014960289001,1,1741,0.24359948933124542
0.11506777256727219,0,238661,0.1222442165017128
0.8513959050178528,1,42867,0.1608780324459076
0.6361367702484131,1,29270,0.4523416757583618
0.20120778679847717,0,135911,0.224654421210289
0.16705545783042908,0,146312,0.1827882081270218
0.5664404034614563,1,75794,0.5683833956718445
0.16664738953113556,0,113668,0.1822984218597412
0.5586284399032593,1,99389,0.5822707414627075
0.5147680640220642,0,127930,0.7231282591819763
0.11449974775314331,0,126860,0.12160253524780273
0.6367132663726807,1,102108,0.4514358639717102
0.4516170918941498,0,110696,0.6007815003395081
0.524691641330719,0,100581,0.7437915205955505
0.1196424663066864,0,132154,0.12742716073989868
0.14065466821193695,0,80920,0.1515844166278839
0.1370813250541687,0,98249,0.14743483066558838
0.1640564203262329,0,167489,0.1791941523551941
0.13547605276107788,0,156529,0.14557626843452454
0.10532325506210327,0,248271,0.11129280924797058
0.220749169588089,1,238997,1.5107282400131226
0.11369630694389343,0,90302,0.12069562077522278
0.8534752726554871,1,5658,0.15843871235847473
0.16249696910381317,0,111859,0.1773303896188736
0.7774512767791748,1,67125,0.25173431634902954
0.108767569065094,0,204472,0.11515001952648163
0.10268843919038773,0,123268,0.10835213959217072
0.39565181732177734,0,37149,0.5036047697067261
0.11412841081619263,0,106275,0.12118327617645264
0.8594969511032104,1,8244,0.15140800178050995
0.13690698146820068,0,156584,0.1472328156232834
0.16406935453414917,0,114695,0.1792096346616745
0.11455128341913223,0,127696,0.1216607391834259
0.9120882749557495,1,29722,0.0920184999704361
0.35207074880599976,1,169650,1.0439231395721436
0.14291734993457794,0,99547,0.15422092378139496
0.14297612011432648,0,66663,0.15428949892520905
0.1983586698770523,0,195398,0.22109399735927582
0.23195625841617584,0,77877,0.26390859484672546
0.11968299746513367,0,166515,0.12747320532798767
0.17835445702075958,0,83968,0.19644619524478912
0.14036396145820618,0,107455,0.15124619007110596
0.13655568659305573,0,101001,0.1468258798122406
0.2461201548576355,1,47220,1.4019354581832886
0.7771822214126587,1,78545,0.25208044052124023
0.315235435962677,0,141953,0.37868019938468933
0.800136923789978,1,88862,0.22297240793704987
0.4348282814025879,1,25399,0.8328040838241577
0.1140521913766861,1,51091,2.1710991859436035
0.1244247630238533,0,107960,0.13287419080734253
0.1760590523481369,0,92854,0.19365641474723816
0.1365625411272049,0,144199,0.14683380722999573
0.15614630281925201,0,168329,0.16977614164352417
0.6915650367736816,1,13528,0.36879807710647583
0.1670471727848053,0,61602,0.1827782690525055
0.12736332416534424,0,177046,0.13623598217964172
0.9101827144622803,1,41038,0.0941099151968956
0.29900243878364563,0,70398,0.35525086522102356
0.561063289642334,1,23459,0.5779215693473816
0.12531155347824097,0,181554,0.13388751447200775
0.38559606671333313,0,134469,0.4871026873588562
0.4420899450778961,1,42684,0.8162419199943542
0.379218190908432,1,162850,0.9696435332298279
0.9273009300231934,1,1550,0.07547713816165924
0.8754900693893433,1,17700,0.13297146558761597
0.6621969938278198,1,158666,0.4121921956539154
0.20958198606967926,0,127278,0.23519334197044373
0.47058749198913574,0,87892,0.6359873414039612
0.5465519428253174,1,133752,0.6041259169578552
0.27104082703590393,0,146036,0.31613755226135254
0.5218047499656677,0,147543,0.737736165523529
0.24082544445991516,0,71134,0.2755235433578491
0.23237359523773193,0,144068,0.26445212960243225
0.8230045437812805,1,7480,0.19479355216026306
0.971947431564331,1,19695,0.028453558683395386
0.13375036418437958,0,222609,0.14358215034008026
0.9652724862098694,1,14303,0.03534484654664993
0.8121289014816284,1,48049,0.2080962061882019
0.9105284214019775,1,18253,0.09373016655445099
0.3330427408218384,0,87367,0.4050293266773224
0.9576485753059387,1,68651,0.043274398893117905
0.9324963092803955,1,27231,0.0698900818824768
0.7196218371391296,0,82902,1.271615982055664
0.9687082171440125,1,15245,0.03179182857275009
0.4410591125488281,0,137701,0.5817115306854248
0.8670632243156433,1,96926,0.14264337718486786
0.5420515537261963,0,80171,0.7809986472129822
0.2189694195985794,0,257248,0.24714097380638123
0.9706425070762634,1,15029,0.02979704737663269
0.7153323888778687,1,22187,0.3350079655647278
0.6144866347312927,0,64456,0.9531794190406799
0.3860380947589874,0,158091,0.48782241344451904
0.3566543161869049,1,177069,1.0309882164001465
0.33918237686157227,0,96990,0.41427740454673767
0.23949739336967468,0,74702,0.27377572655677795
0.7235472202301025,1,13745,0.3235894739627838
0.9487337470054626,1,1147,0.052627082914114
0.23179474472999573,0,190795,0.2636983096599579
0.19815318286418915,0,152433,0.22083769738674164
0.8316430449485779,1,19978,0.18435196578502655
0.6620582938194275,1,114418,0.4124016761779785
0.9609593152999878,1,39064,0.03982320800423622
0.5047892928123474,0,139303,0.7027719616889954
0.7055903673171997,0,91221,1.2227832078933716
0.8791016936302185,1,23766,0.1288546919822693
0.7705369591712952,1,12369,0.2606676518917084
