pred,actual,seqs,loss
0.49003762006759644,0,195398,0.6734183430671692
0.5004507303237915,1,29722,0.69224613904953
0.49170032143592834,0,134469,0.6766840815544128
0.4933289587497711,0,72024,0.6798933148384094
0.5004205107688904,1,41038,0.6923065185546875
0.5056748986244202,1,14303,0.6818612813949585
0.4906589686870575,0,99547,0.674637496471405
0.521528422832489,1,1147,0.6509914994239807
0.5120399594306946,1,7480,0.6693525910377502
0.49646487832069397,0,107455,0.6861017942428589
0.49156707525253296,0,141953,0.6764219999313354
0.5072192549705505,1,13745,0.6788119077682495
0.493955135345459,0,190795,0.6811299324035645
0.49513307213783264,1,158666,0.7029287219047546
0.49255645275115967,0,142327,0.6783698201179504
0.49181100726127625,0,145881,0.6769018769264221
0.50588458776474,1,15245,0.6814467310905457
0.4968421757221222,0,91332,0.6868513822555542
0.493604838848114,0,147543,0.6804379820823669
0.4943659007549286,0,134340,0.6819419860839844
0.4940723776817322,0,256067,0.6813616752624512
0.4916918873786926,0,204472,0.6766675114631653
0.49392035603523254,0,123268,0.6810612082481384
0.4889163076877594,0,277917,0.671221911907196
0.49238675832748413,0,109544,0.6780354380607605
0.5064026117324829,1,7370,0.6804232597351074
0.4948999285697937,0,152433,0.6829987168312073
0.4994644820690155,1,51091,0.6942188143730164
0.49523210525512695,0,74702,0.6836565732955933
0.4924476742744446,1,162850,0.7083670496940613
0.49115172028541565,0,156584,0.6756053566932678
0.4931028187274933,0,146036,0.6794471144676208
0.4957698881626129,0,106275,0.6847225427627563
0.4955785274505615,0,98249,0.6843430995941162
0.4945884644985199,1,78545,0.7040292620658875
0.4949552118778229,0,93980,0.6831081509590149
0.4955802261829376,0,107960,0.6843464970588684
0.4911099076271057,0,238661,0.6755232214927673
0.5018725395202637,1,18253,0.689409077167511
0.4953059256076813,1,114418,0.70257967710495
0.49313831329345703,0,135911,0.6795171499252319
0.4916071891784668,0,162601,0.6765008568763733
0.49416598677635193,0,111859,0.681546688079834
0.49150773882865906,0,222609,0.6763052940368652
0.49184301495552063,0,145434,0.6769648790359497
0.4916096031665802,0,139303,0.6765056252479553
0.49456506967544556,0,70398,0.6823359727859497
0.4955970346927643,0,66663,0.6843798160552979
0.5003659129142761,1,42684,0.6924155950546265
0.5007478594779968,1,24746,0.6916525959968567
0.49164003133773804,0,127696,0.6765654683113098
0.4969939589500427,1,46182,0.6991773843765259
0.51878422498703,1,1519,0.6562672257423401
0.5056175589561462,1,8244,0.6819747090339661
0.496432900428772,0,144068,0.6860383152961731
0.48867473006248474,0,167489,0.6707493662834167
0.48881569504737854,0,219289,0.6710250973701477
0.4967093765735626,0,87892,0.6865875124931335
0.4951865077018738,1,96926,0.7028207778930664
0.49374040961265564,0,144199,0.680705726146698
0.4934810996055603,0,83968,0.6801936626434326
0.4994766116142273,1,47220,0.694194495677948
0.4880925118923187,0,240538,0.6696113348007202
0.4885830283164978,1,133752,0.7162458300590515
0.4917735755443573,0,113668,0.6768282055854797
0.4910149872303009,0,111233,0.6753367185592651
0.5133965611457825,1,2917,0.6667066812515259
0.5046001672744751,1,19695,0.6839889287948608
0.5073702931404114,1,7177,0.6785141825675964
0.49496498703956604,1,75794,0.7032682299613953
0.5004703402519226,1,23459,0.6922069191932678
0.4920154809951782,0,114695,0.6773043274879456
0.4938260316848755,0,92854,0.6808748841285706
0.4904077649116516,1,238997,0.712518036365509
0.4929497539997101,0,71463,0.6791451573371887
0.49482032656669617,0,80133,0.6828411221504211
0.49073508381843567,0,177046,0.6747869253158569
0.4908313453197479,0,126860,0.6749759912490845
0.49586254358291626,1,46796,0.7014565467834473
0.4957137703895569,1,42867,0.7017565965652466
0.48916998505592346,0,251066,0.671718418598175
0.5016031861305237,1,17780,0.6899459362030029
0.4952998459339142,1,67125,0.7025919556617737
0.4960235357284546,1,45251,0.7011318802833557
0.49397334456443787,0,90302,0.6811659336090088
0.49076759815216064,1,177069,0.7117846012115479
0.5045896172523499,1,12369,0.6840097904205322
0.4934196174144745,0,87367,0.6800722479820251
0.5069133639335632,1,7445,0.6794151663780212
0.4896709620952606,0,137701,0.6726995706558228
0.5024051070213318,1,20990,0.6883484721183777
0.4909230172634125,0,110696,0.6751560568809509
0.4958634376525879,0,61602,0.6849080920219421
0.5017203092575073,1,25399,0.6897124648094177
0.5154324173927307,1,1550,0.6627491116523743
0.49245497584342957,0,79946,0.678169846534729
0.4886249303817749,0,216753,0.6706519722938538
0.4949275255203247,1,102108,0.70334392786026
0.49174678325653076,0,158091,0.6767755150794983
0.4973756968975067,0,64456,0.6879122853279114
0.49654704332351685,1,68651,0.7000770568847656
0.4968419671058655,1,39064,0.6994832754135132
0.49038165807724,0,156529,0.6740931868553162
0.49167367815971375,0,127278,0.6766316890716553
0.4980304539203644,1,27231,0.6970940232276917
0.49591296911239624,1,73562,0.7013548612594604
0.5169008374214172,1,1741,0.6599042415618896
0.4926094114780426,0,181554,0.6784741878509521
0.49364951252937317,0,166515,0.6805261969566345
0.4968727231025696,1,90600,0.6994214057922363
0.5030834674835205,1,12489,0.6869992017745972
