pred,actual,seqs,loss
0.47765544056892395,0,177046,0.6494278311729431
0.4824536144733429,1,46796,0.7288705110549927
0.47689250111579895,0,248271,0.6479682922363281
0.47786399722099304,0,127696,0.6498271822929382
0.48199188709259033,1,47220,0.7298280000686646
0.48195067048072815,1,46182,0.7299135327339172
0.48008209466934204,0,110696,0.654084324836731
0.4828490614891052,1,51091,0.7280511856079102
0.4820850193500519,1,22187,0.7296348214149475
0.47912102937698364,0,107455,0.652237594127655
0.4805484116077423,0,137701,0.6549816727638245
0.4823272228240967,1,42867,0.7291325330734253
0.48052331805229187,0,80171,0.6549333333969116
0.4850732386112213,1,13528,0.7234553694725037
0.4817304313182831,0,146312,0.6572597622871399
0.4795876145362854,0,162601,0.653133749961853
0.4855201840400696,1,12489,0.7225344181060791
0.47999247908592224,0,220021,0.6539120078086853
0.47973620891571045,0,167489,0.6534193158149719
0.48216986656188965,0,83968,0.6581079959869385
0.48135828971862793,0,134469,0.6565420031547546
0.47827082872390747,0,256067,0.650606632232666
0.4806933104991913,0,257248,0.6552606225013733
0.4830426871776581,0,93980,0.6597949862480164
0.481126070022583,0,147543,0.6560943126678467
0.4871394634246826,1,7177,0.719204843044281
0.4813395142555237,0,141953,0.6565057635307312
0.4849000573158264,1,17700,0.723812460899353
0.4808441996574402,0,109544,0.6555512547492981
0.48347029089927673,1,75794,0.7267653942108154
0.4812459647655487,0,132154,0.6563254594802856
0.4805939495563507,0,127930,0.6550693511962891
0.48012182116508484,0,145881,0.654160737991333
0.481360524892807,0,82902,0.6565462946891785
0.48418915271759033,1,114418,0.7252796292304993
0.4828360378742218,0,111233,0.6593953371047974
0.4842468500137329,0,64456,0.6621270179748535
0.48154953122138977,0,222609,0.65691077709198
0.48455581068992615,1,13745,0.7245226502418518
0.4834681749343872,1,99389,0.7267698049545288
0.48096293210983276,0,123268,0.6557799577713013
0.4802286922931671,0,100581,0.6543663740158081
0.4821609854698181,0,72024,0.6580908894538879
0.481606125831604,0,70398,0.6570199728012085
0.4809934198856354,0,101001,0.6558387279510498
0.4808170795440674,0,146036,0.6554989814758301
0.48010319471359253,0,158091,0.654124915599823
0.4821108877658844,0,79946,0.6579941511154175
0.4814273715019226,1,19978,0.7309998869895935
0.4797791838645935,1,14303,0.7344292998313904
0.4810720980167389,0,96990,0.6559903025627136
0.4864407181739807,1,15029,0.720640242099762
0.48610740900039673,1,5658,0.721325695514679
0.4823600649833679,1,90600,0.729064404964447
0.4802602529525757,0,135911,0.6544270515441895
0.4760710597038269,0,195398,0.646399199962616
0.4793631136417389,0,77877,0.6527024507522583
0.47976574301719666,0,181554,0.6534760594367981
0.4828924536705017,1,24746,0.7279613018035889
0.4801085889339447,0,156529,0.6541353464126587
0.47875624895095825,0,37149,0.6515374779701233
0.48643508553504944,1,1519,0.7206518054008484
0.47989320755004883,0,80133,0.6537210941314697
0.4829894006252289,1,68651,0.7277605533599854
0.4799974262714386,0,106275,0.6539215445518494
0.4805772602558136,0,91332,0.6550372242927551
0.4863017499446869,1,7370,0.7209259867668152
0.4838244318962097,1,20990,0.7260332107543945
0.48341289162635803,1,23459,0.726884126663208
0.4840066134929657,1,23766,0.7256566882133484
0.4821704626083374,1,48049,0.7294575572013855
0.4792962670326233,0,134340,0.6525740623474121
0.48110151290893555,0,66663,0.656046986579895
0.48243528604507446,1,2917,0.7289084792137146
0.47812414169311523,0,251066,0.6503255367279053
0.47882401943206787,0,152433,0.6516675353050232
0.4787144362926483,0,127278,0.6514573097229004
0.4800289571285248,0,144199,0.6539821624755859
0.48406949639320374,1,7480,0.7255268096923828
0.4803929328918457,1,162850,0.7331508994102478
0.479535311460495,0,91221,0.6530332565307617
0.481759250164032,1,45251,0.7303107976913452
0.48120710253715515,1,158666,0.731457531452179
0.48408398032188416,1,39064,0.7254968881607056
0.4779622256755829,0,80920,0.6500153541564941
0.48096606135368347,1,29722,0.7319585680961609
0.4865192770957947,1,7445,0.7204787731170654
0.4776436388492584,0,156584,0.6494052410125732
0.47746753692626953,1,177069,0.7392591238021851
0.47730907797813416,0,142327,0.648764967918396
0.4827500581741333,1,42684,0.7282562255859375
0.48143088817596436,0,98249,0.6566819548606873
0.480917751789093,0,90302,0.6556929349899292
0.4852946996688843,1,19695,0.7229989767074585
0.48289281129837036,1,88862,0.7279605865478516
0.4792419373989105,0,71463,0.6524696946144104
0.48138317465782166,0,126860,0.6565899848937988
0.48305290937423706,1,73562,0.7276290655136108
0.4824448227882385,0,145434,0.658639132976532
0.4770302176475525,0,168329,0.6482316255569458
0.48498663306236267,1,27231,0.7236339449882507
0.4856935739517212,1,8244,0.7221773862838745
0.4795573949813843,0,219289,0.6530756950378418
0.47665393352508545,0,238661,0.6475123167037964
0.4846024513244629,1,17780,0.7244263887405396
0.4866899251937866,1,12369,0.720128059387207
0.48229333758354187,1,29270,0.7292027473449707
0.4792436361312866,0,240538,0.652472972869873
0.48258283734321594,0,71134,0.6589058637619019
0.4819177985191345,1,169650,0.7299817204475403
0.4835943877696991,1,41038,0.7265087366104126
