pred,actual,seqs,loss
0.4948919117450714,0,146036,0.682982861995697
0.4996313154697418,1,47220,0.6938848495483398
0.4953887462615967,0,110696,0.6839669346809387
0.49629443883895874,0,101001,0.6857633590698242
0.49287062883377075,1,238997,0.7075085639953613
0.4959638714790344,1,99389,0.7012522220611572
0.49352139234542847,0,257248,0.680273175239563
0.4947945475578308,1,177069,0.7036126852035522
0.49626708030700684,1,102108,0.7006410360336304
0.4936334192752838,0,61602,0.6804944276809692
0.4949854910373688,0,90302,0.6831681132316589
0.49477049708366394,1,133752,0.7036612629890442
0.4948310852050781,0,216753,0.682862401008606
0.5024675726890564,1,5658,0.688224196434021
0.49662545323371887,0,92854,0.686420738697052
0.4953124225139618,0,82902,0.6838157176971436
0.49695339798927307,1,48049,0.6992590427398682
0.4965083599090576,0,135911,0.6861881613731384
0.4951474070549011,0,168329,0.6834887862205505
0.49591386318206787,0,156584,0.6850081086158752
0.495447039604187,0,100581,0.6840824484825134
0.4973401129245758,0,87892,0.687841534614563
0.4965035319328308,0,99547,0.6861785650253296
0.4954250454902649,0,127696,0.6840388774871826
0.49597981572151184,0,87367,0.6851389408111572
0.49669358134269714,1,169650,0.6997819542884827
0.4933370351791382,0,277917,0.6799092888832092
0.5047475695610046,1,1741,0.6836968660354614
0.4951772689819336,0,190795,0.6835479140281677
0.49999845027923584,1,29270,0.6931502819061279
0.4944794774055481,0,220021,0.6821666359901428
0.49582329392433167,0,66663,0.6848284602165222
0.4952635169029236,0,114695,0.6837188005447388
0.49571487307548523,0,139303,0.6846134662628174
0.5016085505485535,1,39064,0.6899352669715881
0.49723607301712036,0,111859,0.6876345276832581
0.4936683475971222,0,166515,0.6805633902549744
0.49445879459381104,0,146312,0.6821257472038269
0.5017063021659851,1,8244,0.6897403597831726
0.49889808893203735,1,114418,0.6953534483909607
0.49632522463798523,0,127278,0.6858245134353638
0.4970974624156952,0,37149,0.6873589158058167
0.4940069317817688,0,132154,0.6812323331832886
0.49532896280288696,0,70398,0.68384850025177
0.4946133494377136,0,144199,0.6824315190315247
0.4941742420196533,0,134469,0.6815630197525024
0.4962281584739685,0,107455,0.6856318116188049
0.49328920245170593,0,96990,0.679814875125885
0.4993498921394348,1,14303,0.6944482326507568
0.49884337186813354,1,88862,0.6954631209373474
0.4956490397453308,0,137701,0.6844829320907593
0.4986872673034668,1,42684,0.695776104927063
0.49771133065223694,1,23459,0.6977350115776062
0.5001212358474731,1,13745,0.6929047107696533
0.4956534802913666,0,98249,0.6844916939735413
0.4921385645866394,0,248271,0.6775466203689575
0.49396637082099915,0,167489,0.6811521649360657
0.49984151124954224,0,64456,0.6928302645683289
0.5059675574302673,1,1519,0.6812826991081238
0.49372658133506775,0,152433,0.6806784272193909
0.4915500283241272,0,238661,0.6763884425163269
0.49487432837486267,1,96926,0.7034514546394348
0.49437451362609863,0,126860,0.6819590330123901
0.49893173575401306,1,7480,0.695285975933075
0.4945704936981201,0,127930,0.6823467016220093
0.49277180433273315,0,177046,0.678794264793396
0.49322402477264404,1,158666,0.7067918181419373
0.4978519380092621,1,42867,0.6974525451660156
0.4983231723308563,1,18253,0.6965065002441406
0.49474281072616577,1,67125,0.7037172317504883
0.49915528297424316,1,23766,0.6948380470275879
0.49535179138183594,0,74702,0.6838936805725098
0.49230554699897766,0,144068,0.6778754591941833
0.5056864023208618,1,1147,0.6818385720252991
0.4930036664009094,0,80920,0.679251492023468
0.4934976398944855,0,222609,0.6802262663841248
0.4928528666496277,0,158091,0.6789541244506836
0.49442020058631897,0,77877,0.6820493936538696
0.4970133900642395,1,25399,0.6991382837295532
0.4985799789428711,1,27231,0.6959912776947021
0.49089786410331726,0,147543,0.6751066446304321
0.4934188425540924,1,162850,0.7063968777656555
0.4986926019191742,1,17700,0.6957653760910034
0.4959641098976135,1,78545,0.7012516856193542
0.4959920346736908,0,107960,0.6851631999015808
0.49577322602272034,1,41038,0.7016366720199585
0.4990590810775757,1,68651,0.6950308084487915
0.49568071961402893,0,123268,0.6845456957817078
0.49734756350517273,1,46182,0.6984661817550659
0.49602627754211426,0,71134,0.6852311491966248
0.5020028948783875,1,1550,0.6891493797302246
0.49425357580184937,0,195398,0.6817198991775513
0.49526578187942505,0,83968,0.6837232708930969
0.49962952733039856,1,13528,0.6938884258270264
0.49927636981010437,1,29722,0.6945955157279968
0.4927162826061249,0,113668,0.6786848306655884
0.4942331910133362,0,156529,0.6816795468330383
0.4939909279346466,1,51091,0.7052381038665771
0.496174156665802,0,91221,0.6855246424674988
0.49467945098876953,0,80171,0.6825622916221619
0.49911031126976013,1,12369,0.6949281692504883
0.4975179135799408,1,75794,0.6981236934661865
0.4934321939945221,0,141953,0.6800971031188965
0.49314942955970764,0,181554,0.6795390248298645
0.5008108019828796,1,19695,0.6915268898010254
0.4987963140010834,1,19978,0.6955574750900269
0.502648651599884,1,15029,0.6878638863563538
0.49497881531715393,0,106275,0.6831548810005188
0.49403631687164307,0,204472,0.6812903881072998
0.5003271102905273,1,22187,0.692493200302124
0.5012673139572144,1,15245,0.6906157732009888
