pred,actual,seqs,loss
0.49402734637260437,0,146312,0.6812726259231567
0.50601726770401,1,20990,0.6811844706535339
0.49598294496536255,0,79946,0.6851451992988586
0.49767234921455383,0,71134,0.6885026693344116
0.5022534132003784,1,46796,0.6886504888534546
0.5067532062530518,1,7370,0.6797311902046204
0.4941016137599945,0,142327,0.6814194321632385
0.5005441308021545,1,51091,0.6920595169067383
0.5000463724136353,1,75794,0.6930544376373291
0.49604037404060364,0,134469,0.6852591037750244
0.493757039308548,0,71463,0.6807385683059692
0.49489519000053406,1,48049,0.7034092545509338
0.498822957277298,0,144199,0.6907958388328552
0.5024662017822266,1,68651,0.6882268786430359
0.4975908696651459,0,101001,0.6883404850959778
0.4949243366718292,0,219289,0.6830470561981201
0.5080324411392212,1,24746,0.6772099733352661
0.49713510274887085,0,152433,0.6874337196350098
0.49522966146469116,0,156529,0.6836517453193665
0.49732503294944763,0,147543,0.6878114938735962
0.49422934651374817,0,158091,0.6816719770431519
0.4968869686126709,0,137701,0.6869404315948486
0.49658629298210144,0,127278,0.6863429546356201
0.49584391713142395,0,145434,0.6848693490028381
0.499331533908844,0,96990,0.6918111443519592
0.5076143741607666,1,5658,0.6780332326889038
0.49606287479400635,0,195398,0.6853037476539612
0.4982815682888031,1,177069,0.6965899467468262
0.495776504278183,0,146036,0.6847356557846069
0.5072720050811768,1,13745,0.6787078976631165
0.4997941553592682,0,82902,0.6927355527877808
0.4975830912590027,0,132154,0.6883249878883362
0.4943207800388336,0,167489,0.6818527579307556
0.4967605173587799,0,135911,0.6866891384124756
0.495827853679657,1,169650,0.7015264630317688
0.49663910269737244,0,109544,0.6864478588104248
0.49628856778144836,0,222609,0.685751736164093
0.4975071847438812,0,72024,0.6881739497184753
0.5042014122009277,1,23766,0.6847794651985168
0.5003162026405334,1,73562,0.692514955997467
0.49708208441734314,0,107455,0.6873283386230469
0.4954560399055481,0,126860,0.684100329875946
0.495339959859848,0,162601,0.683870255947113
0.4974914789199829,0,66663,0.6881426572799683
0.49660181999206543,0,80171,0.6863738298416138
0.49701476097106934,0,98249,0.6871944665908813
0.4950907528400421,0,181554,0.6833765506744385
0.4965144693851471,0,123268,0.6862003207206726
0.5120426416397095,1,7177,0.66934734582901
0.5007325410842896,1,41038,0.6916831731796265
0.4926791787147522,0,251066,0.678611695766449
0.5001175999641418,1,27231,0.6929119825363159
0.4966711103916168,1,90600,0.6998271942138672
0.5026996731758118,1,29722,0.6877623796463013
0.4954206943511963,0,93980,0.6840302348136902
0.49511998891830444,0,111233,0.6834344863891602
0.49516019225120544,0,77877,0.6835141181945801
0.4939069151878357,0,156584,0.6810346841812134
0.5047481656074524,1,19978,0.6836956739425659
0.5001859664916992,0,37149,0.6935191750526428
0.4924595355987549,0,238661,0.6781788468360901
0.5068963170051575,1,17780,0.6794487833976746
0.4917737543582916,0,256067,0.6768285632133484
0.507811427116394,1,12369,0.6776450872421265
0.4939844608306885,0,127930,0.6811879277229309
0.4976738393306732,0,80133,0.6885056495666504
0.5092247128486633,1,7445,0.6748659014701843
0.5039557218551636,1,15029,0.6852668523788452
0.5089597702026367,1,2917,0.6753863096237183
0.501314640045166,1,22187,0.6905213594436646
0.4970126748085022,1,42867,0.6991397738456726
0.49816516041755676,0,145881,0.6894842386245728
0.49310746788978577,0,168329,0.6794562935829163
0.5094847679138184,1,7480,0.6743553280830383
0.49378517270088196,0,141953,0.6807941198348999
0.4926680624485016,0,257248,0.6785897612571716
0.49334201216697693,0,220021,0.6799190640449524
0.4924316108226776,0,240538,0.6781238317489624
0.4961870610713959,1,47220,0.7008022665977478
0.5010913014411926,1,12489,0.6909669637680054
0.49336013197898865,0,91332,0.6799548268318176
0.49839937686920166,1,88862,0.696353554725647
0.5005926489830017,1,17700,0.6919625997543335
0.512588381767273,1,1519,0.668282151222229
0.49577921628952026,0,110696,0.6847410202026367
0.4989638328552246,1,42684,0.6952216625213623
0.5008507966995239,1,45251,0.6914470195770264
0.4926793575286865,0,127696,0.6786120533943176
0.5007699131965637,1,99389,0.6916085481643677
0.5046994090080261,0,64456,0.7025904655456543
0.5008981823921204,1,39064,0.6913524270057678
0.49300453066825867,0,248271,0.6792532205581665
0.49449971318244934,0,90302,0.6822066903114319
0.4988225996494293,1,46182,0.6955047845840454
0.5075695514678955,1,14303,0.6781215071678162
0.49543094635009766,0,106275,0.6840505599975586
0.4945443570613861,0,177046,0.6822949647903442
0.5092260241508484,1,13528,0.6748632788658142
0.4960857629776001,0,70398,0.68534916639328
0.4970420300960541,0,100581,0.6872486472129822
0.49628710746765137,1,158666,0.7006006836891174
0.5063998699188232,1,8244,0.680428683757782
0.4930674731731415,0,134340,0.6793773770332336
0.4947628974914551,0,91221,0.6827274560928345
0.49438366293907166,1,162850,0.7044433951377869
0.5048492550849915,1,19695,0.6834954023361206
0.5011252760887146,1,23459,0.690899133682251
0.49560075998306274,0,83968,0.68438720703125
0.4944658875465393,0,80920,0.6821397542953491
0.493773490190506,1,114418,0.705678403377533
0.5020490288734436,1,29270,0.689057469367981
