pred,actual,seqs,loss
0.12414764612913132,0,77877,0.13255774974822998
0.9397763609886169,1,20990,0.06211334466934204
0.07763991504907608,0,71463,0.08081958442926407
0.09798066318035126,0,238661,0.10311932116746902
0.9792212843894958,1,19695,0.020997630432248116
0.674856960773468,1,47220,0.39325451850891113
0.35172510147094727,0,145881,0.4334404468536377
0.7016429901123047,1,51091,0.35433056950569153
0.790221095085144,1,23766,0.23544250428676605
0.38694268465042114,0,111233,0.4892968535423279
0.39018669724464417,0,141953,0.4946024417877197
0.9737886786460876,1,7370,0.026560960337519646
0.37537679076194763,0,110696,0.4706066846847534
0.9788612723350525,1,68651,0.021365350112318993
0.42669475078582764,0,90302,0.5563369989395142
0.21346618235111237,0,146312,0.2401195615530014
0.6624665856361389,1,41038,0.41178515553474426
0.08682458102703094,0,142327,0.09082728624343872
0.41216862201690674,0,72024,0.5313151478767395
0.31294992566108704,0,79946,0.3753480911254883
0.2815181612968445,0,37149,0.3306148648262024
0.42950913310050964,0,156529,0.5612581372261047
0.1919744610786438,0,195398,0.2131616175174713
0.5693586468696594,0,80133,0.8424796462059021
0.8025275468826294,0,80171,1.6221561431884766
0.8863315582275391,1,13528,0.12066417932510376
0.25237804651260376,0,152433,0.29085782170295715
0.9158622026443481,1,42867,0.08788935840129852
0.06082310527563095,0,91221,0.06275143474340439
0.9847256541252136,1,15029,0.015392200089991093
0.29938387870788574,0,71134,0.35579514503479004
0.21890905499458313,0,126860,0.24706369638442993
0.09047305583953857,0,127930,0.09483065456151962
0.47587844729423523,0,134340,0.6460316777229309
0.6849322319030762,1,114418,0.3784353733062744
0.19873982667922974,0,109544,0.22156956791877747
0.09568741917610168,0,70398,0.10058020055294037
0.07382296770811081,0,240538,0.07668988406658173
0.9791673421859741,1,7177,0.02105272002518177
0.7883919477462769,1,29270,0.23775991797447205
0.05949665233492851,0,127696,0.06134007126092911
0.2122015506029129,0,181554,0.23851299285888672
0.04377471283078194,0,167489,0.04476173594594002
0.17435334622859955,0,135911,0.1915883719921112
0.15095254778862,0,82902,0.16364020109176636
0.03690962493419647,0,222609,0.03760802373290062
0.9647265672683716,0,64456,3.344625234603882
0.09172916412353516,0,162601,0.09621267020702362
0.879798173904419,1,73562,0.12806273996829987
0.8451845645904541,1,177069,0.16820025444030762
0.039318591356277466,0,248271,0.0401124469935894
0.9803212285041809,1,29722,0.019874976947903633
0.39869293570518494,1,42684,0.9195637702941895
0.3601190149784088,1,162850,1.0213207006454468
0.3011423349380493,0,93980,0.35830819606781006
0.051587752997875214,0,132154,0.05296601355075836
0.19409862160682678,0,144199,0.2157939076423645
0.060544807463884354,0,145434,0.062455154955387115
0.8525051474571228,1,48049,0.15957602858543396
0.030052324756979942,0,127278,0.030513152480125427
0.03158410266041756,0,134469,0.03209363669157028
0.8256453275680542,1,5658,0.19158998131752014
0.033031441271305084,0,220021,0.03358929976820946
0.9448321461677551,1,13745,0.05674799159169197
0.05139219015836716,0,168329,0.05275983363389969
0.07637188583612442,0,100581,0.07944576442241669
0.5150180459022522,1,46182,0.6635533571243286
0.35044753551483154,1,27231,1.0485442876815796
0.21543429791927338,1,158666,1.5350992679595947
0.8566339015960693,1,99389,0.15474463999271393
0.8432581424713135,1,75794,0.17048214375972748
0.14853407442569733,0,257248,0.16079579293727875
0.09341257810592651,0,219289,0.09806781262159348
0.7978058457374573,1,46796,0.22589001059532166
0.0962132140994072,0,101001,0.10116180032491684
0.2582990825176239,0,80920,0.2988092005252838
0.15821869671344757,0,96990,0.17223502695560455
0.06711889803409576,0,107455,0.06947752088308334
0.9682124257087708,1,24746,0.03230376914143562
0.8684559464454651,1,12489,0.1410384178161621
0.09859361499547958,0,256067,0.10379908233880997
0.6253800392150879,1,39064,0.4693957567214966
0.5785231590270996,1,1519,0.5472767353057861
0.505953848361969,1,45251,0.6813098192214966
0.12927094101905823,0,137701,0.13842442631721497
0.6477680206298828,1,17700,0.43422263860702515
0.9821574687957764,1,7445,0.01800362765789032
0.23074182868003845,0,98249,0.2623286545276642
0.9148494601249695,1,19978,0.08899575471878052
0.03243912383913994,0,158091,0.03297693654894829
0.9274808764457703,1,88862,0.07528310269117355
0.14222513139247894,0,177046,0.15341360867023468
0.05506041273474693,0,91332,0.05663428083062172
0.5706583261489868,1,90600,0.5609646439552307
0.9390864968299866,1,17780,0.06284768879413605
0.18903443217277527,0,146036,0.20952968299388885
0.07982926815748215,0,66663,0.08319605141878128
0.7904794216156006,1,2917,0.2351156622171402
0.30345413088798523,0,123268,0.361621618270874
0.2247459441423416,0,156584,0.254564493894577
0.8618054389953613,1,23459,0.1487257480621338
0.9763330817222595,1,22187,0.02395147830247879
0.24840493500232697,0,147543,0.2855575680732727
0.07530752569437027,0,106275,0.0782940611243248
0.39215922355651855,1,169650,0.9360873699188232
0.5929385423660278,1,12369,0.5226645469665527
0.9751178026199341,1,14303,0.025196991860866547
0.23090216517448425,0,83968,0.2625370919704437
0.1486259251832962,0,251066,0.1609036773443222
0.9750503897666931,1,8244,0.025266127660870552
0.9429948925971985,1,7480,0.05869441106915474
