pred,actual,seqs,loss
0.49411022663116455,0,145881,0.6814364790916443
0.5085467100143433,0,71463,0.7103883624076843
0.4926532506942749,0,220021,0.6785606145858765
0.4990540146827698,0,71134,0.6912569999694824
0.496040016412735,0,134340,0.6852583885192871
0.5081690549850464,1,12369,0.6769410967826843
0.4990695118904114,1,75794,0.6950098872184753
0.5171692371368408,1,2917,0.659385085105896
0.49727702140808105,1,99389,0.6986080408096313
0.5059956312179565,1,18253,0.6812272667884827
0.4944705665111542,0,162601,0.6821489930152893
0.5083506107330322,1,12489,0.6765838861465454
0.49973681569099426,0,111233,0.6926209330558777
0.4933629035949707,0,146312,0.679960310459137
0.5235113501548767,1,1550,0.6471965909004211
0.49798813462257385,1,96926,0.6971790194511414
0.4956471025943756,1,133752,0.7018910646438599
0.49311724305152893,0,222609,0.6794755458831787
0.49546343088150024,0,126860,0.684114933013916
0.4999169111251831,0,101001,0.6929810047149658
0.4979889690876007,0,79946,0.6891331672668457
0.49951493740081787,0,167489,0.6921775341033936
0.495071142911911,0,91332,0.6833377480506897
0.5009802579879761,0,61602,0.6951096057891846
0.5013490319252014,0,107455,0.6958488821983337
0.49390774965286255,0,277917,0.6810362935066223
0.4998909533023834,1,114418,0.6933652758598328
0.49761196970939636,0,248271,0.6883825063705444
0.49757447838783264,0,99547,0.6883078813552856
0.5051569938659668,1,39064,0.682886004447937
0.49491071701049805,0,87892,0.6830200552940369
0.5005868077278137,0,93980,0.6943215131759644
0.5134231448173523,1,5658,0.6666549444198608
0.5014094710350037,0,74702,0.6959701180458069
0.4968295395374298,0,145434,0.6868262887001038
0.5024587512016296,1,48049,0.688241720199585
0.49753886461257935,1,88862,0.6980816125869751
0.5030256509780884,0,87367,0.6992168426513672
0.503401517868042,1,46796,0.6863671541213989
0.4935738742351532,0,168329,0.6803768277168274
0.4943307638168335,0,111859,0.6818724870681763
0.5013207793235779,0,66663,0.6957922577857971
0.500808835029602,1,67125,0.6915308237075806
0.5020292401313782,1,90600,0.6890969276428223
0.49495697021484375,0,204472,0.6831116676330566
0.4985794425010681,0,147543,0.6903101205825806
0.4945196509361267,0,98249,0.6822460889816284
0.5015921592712402,0,80920,0.696336567401886
0.4951193928718567,0,144068,0.6834332942962646
0.49615478515625,0,216753,0.6854861974716187
0.5050438046455383,1,17780,0.6831101179122925
0.5028825998306274,1,24746,0.6873985528945923
0.495902955532074,0,256067,0.6849864721298218
0.5003687143325806,0,96990,0.6938849091529846
0.4976379871368408,0,127930,0.6884343028068542
0.4944222867488861,0,80133,0.6820535063743591
0.5052740573883057,1,17700,0.6826543211936951
0.4966318607330322,0,166515,0.6864334940910339
0.5076407790184021,1,15029,0.6779811978340149
0.4981987774372101,0,134469,0.6895512342453003
0.4965919554233551,0,114695,0.6863542199134827
0.49823006987571716,1,45251,0.6966933012008667
0.4937843382358551,0,219289,0.680792510509491
0.5031225681304932,1,20990,0.6869214773178101
0.5120999813079834,1,14303,0.6692354083061218
0.4956810176372528,1,238997,0.7018226981163025
0.5068603754043579,1,15245,0.6795197129249573
0.4931721091270447,0,190795,0.6795837879180908
0.52010577917099,1,1147,0.6537230610847473
0.4963277578353882,1,169650,0.700518786907196
0.49495241045951843,0,142327,0.6831026077270508
0.49948322772979736,0,80171,0.6921141743659973
0.501983642578125,1,29722,0.68918776512146
0.4947420060634613,0,109544,0.6826860904693604
0.49752986431121826,1,78545,0.698099672794342
0.4972275197505951,0,92854,0.6876175403594971
0.5029992461204529,1,22187,0.6871666312217712
0.49619534611701965,0,135911,0.6855666637420654
0.49596768617630005,0,132154,0.6851149201393127
0.5135774612426758,1,7445,0.6663544178009033
0.5015724301338196,1,42867,0.6900072693824768
0.4983244240283966,0,91221,0.6898016333580017
0.4935813844203949,0,251066,0.6803916692733765
0.5129112601280212,1,7370,0.667652428150177
0.5005456209182739,1,23766,0.6920565366744995
0.49907878041267395,0,77877,0.6913064122200012
0.5072730183601379,1,25399,0.6787059307098389
0.49751344323158264,1,177069,0.6981326937675476
