pred,actual,seqs,loss
0.48898008465766907,0,71134,0.6713467240333557
0.5329954624176025,1,1550,0.6292423605918884
0.49038228392601013,0,70398,0.6740944385528564
0.5216638445854187,0,92854,0.7374415397644043
0.5433716177940369,1,13745,0.6099618077278137
0.5006207227706909,1,41038,0.6919065117835999
0.5036692023277283,0,66663,0.7005126476287842
0.5192435383796692,1,88862,0.6553822755813599
0.536085844039917,1,177069,0.6234610080718994
0.4983220100402832,0,166515,0.6897968053817749
0.4932198226451874,0,181554,0.6796779632568359
0.5067274570465088,1,47220,0.679781973361969
0.5074748396873474,0,77877,0.708209753036499
0.5335060358047485,1,7480,0.6282848715782166
0.5385996699333191,0,167489,0.773489236831665
0.5057523250579834,0,152433,0.7047185301780701
0.5280100107192993,1,42867,0.6386400461196899
0.5035204887390137,0,190795,0.7002130746841431
0.5069782137870789,0,111859,0.7072018980979919
0.5163897275924683,0,61602,0.7264758944511414
0.5197760462760925,0,248271,0.7335027456283569
0.5188862085342407,0,82902,0.7316514849662781
0.508273184299469,0,100581,0.709831953048706
0.5303919315338135,0,216753,0.7558568120002747
0.49189215898513794,0,107455,0.6770615577697754
0.499764084815979,1,42684,0.6936191320419312
0.4882744550704956,0,146036,0.6699668169021606
0.5100979804992676,1,18253,0.6731524467468262
0.48602840304374695,0,277917,0.665587306022644
0.5004251599311829,1,48049,0.6922972202301025
0.4892975986003876,0,90302,0.6719682216644287
0.4866614043712616,0,204472,0.6668196320533752
0.4958624243736267,0,238661,0.6849060654640198
0.4955359995365143,0,87367,0.6842588186264038
0.5005173087120056,1,23459,0.6921131014823914
0.5068411231040955,0,147543,0.7069239020347595
0.49178582429885864,0,127696,0.6768523454666138
0.48643407225608826,0,146312,0.6663768887519836
0.5443146824836731,1,8244,0.6082277297973633
0.4936397075653076,1,46182,0.7059493660926819
0.48788002133369446,0,137701,0.669196367263794
0.4871673583984375,0,222609,0.6678057312965393
0.49599379301071167,0,257248,0.6851667165756226
0.5027647614479065,0,107960,0.6986920237541199
0.4869915246963501,0,156584,0.667462944984436
0.4851516783237457,0,156529,0.6638829708099365
0.486594557762146,0,113668,0.666689395904541
0.4895591735839844,0,132154,0.672480583190918
0.4833276569843292,1,158666,0.7270604968070984
0.5133116841316223,1,29722,0.6668720245361328
0.48377344012260437,0,177046,0.6612095236778259
0.4940628409385681,1,27231,0.7050925493240356
0.4816405475139618,1,169650,0.7305572032928467
0.4846826493740082,1,114418,0.7242609262466431
0.48239511251449585,0,144068,0.6585431098937988
0.514574408531189,0,74702,0.7227292656898499
0.48418116569519043,0,80920,0.6619997024536133
0.48625829815864563,0,134469,0.6660346388816833
0.49439746141433716,1,23766,0.704415500164032
0.4856806993484497,0,64456,0.6649109721183777
0.4829016327857971,0,114695,0.6595221757888794
0.4887111783027649,1,96926,0.7159836292266846
0.48003479838371277,0,126860,0.6539933681488037
0.4810710847377777,1,238997,0.7317402362823486
0.49601438641548157,0,101001,0.6852075457572937
0.48593825101852417,0,99547,0.6654118895530701
0.49105826020240784,1,67125,0.7111924886703491
0.4979625344276428,1,22187,0.6972304582595825
0.4895912706851959,1,78545,0.7141844034194946
0.5020532011985779,1,15245,0.6890491843223572
0.4803227484226227,1,102108,0.7332969903945923
0.48417338728904724,0,80171,0.6619846224784851
0.4867096245288849,0,37149,0.6669135689735413
0.5113774538040161,1,5658,0.6706473231315613
0.4807344675064087,0,106275,0.6553398966789246
0.4838636815547943,0,91221,0.6613843441009521
0.48588982224464417,0,141953,0.6653176546096802
0.4801301956176758,0,127278,0.6541768908500671
0.4984520971775055,1,17700,0.6962478160858154
0.5345970988273621,1,1147,0.62624192237854
0.48105254769325256,0,168329,0.6559526324272156
0.4903854429721832,1,19978,0.7125635743141174
0.4968457818031311,1,15029,0.6994755864143372
0.4918142557144165,1,133752,0.7096541523933411
0.497406542301178,0,87892,0.68797367811203
0.48429426550865173,1,68651,0.7250625491142273
0.48573586344718933,1,14303,0.7220903038978577
0.4831285774707794,0,127930,0.6599611639976501
0.506558358669281,1,12369,0.6801157593727112
0.48338979482650757,0,144199,0.6604666709899902
0.49967655539512634,1,19695,0.693794310092926
0.48213550448417664,0,123268,0.6580416560173035
0.489613801240921,0,83968,0.6725875735282898
0.4827631413936615,1,162850,0.7282291650772095
0.5031515955924988,1,13528,0.6868637800216675
0.4968164265155792,0,96990,0.6868002414703369
0.48212334513664246,0,135911,0.658018171787262
0.5350189805030823,1,1519,0.6254530549049377
0.4919638931751251,0,195398,0.6772027611732483
0.4811341166496277,0,158091,0.6561098694801331
0.5001434683799744,1,29270,0.6928603053092957
0.4896932542324066,1,75794,0.7139760851860046
0.49176961183547974,0,110696,0.6768203973770142
0.4881702959537506,0,98249,0.6697633266448975
0.5051464438438416,1,51091,0.6829069256782532
0.4919893741607666,1,25399,0.7092981338500977
0.4858357906341553,1,99389,0.7218846082687378
0.48266568779945374,0,220021,0.6590659618377686
0.48724880814552307,0,139303,0.6679645776748657
0.5320265293121338,1,1741,0.6310619115829468
0.4882771372795105,1,39064,0.7168721556663513
