pred,actual,seqs,loss
0.5077998638153076,0,99547,0.7088698744773865
0.49903246760368347,1,47220,0.6950840950012207
0.477590948343277,0,134469,0.6493043899536133
0.4456042945384979,0,238661,0.5898765921592712
0.47953301668167114,1,19978,0.7349425554275513
0.4818471372127533,1,22187,0.7301283478736877
0.5034288763999939,0,107960,0.7000285387039185
0.5028989315032959,1,133752,0.6873660683631897
0.5046438574790955,1,14303,0.6839023232460022
0.46208134293556213,0,107455,0.620047926902771
0.5051772594451904,0,111859,0.703555703163147
0.5068010687828064,1,20990,0.6796367168426514
0.4582606554031372,0,91221,0.6129702925682068
0.501849889755249,1,96926,0.6894542574882507
0.5091410279273987,0,93980,0.7115983963012695
0.4598429501056671,0,220021,0.6158953309059143
0.5061339735984802,1,7445,0.680953860282898
0.4805143475532532,0,145881,0.6549161076545715
0.506904661655426,0,71134,0.7070527672767639
0.4772237241268158,0,92854,0.6486016511917114
0.4793097972869873,0,123268,0.6526000499725342
0.4662743806838989,0,80171,0.627873420715332
0.512226939201355,0,91332,0.7179050445556641
0.5042157173156738,0,158091,0.7016143798828125
0.48139676451683044,0,127930,0.6566161513328552
0.5124967098236084,1,90600,0.6684609651565552
0.5063838362693787,0,222609,0.7059970498085022
0.5124561190605164,1,27231,0.6685401797294617
0.45141345262527466,0,256067,0.6004102230072021
0.4815209209918976,1,177069,0.7308055758476257
0.5082786679267883,0,71463,0.709843099117279
0.4800165593624115,0,61602,0.6539583206176758
0.5028510689735413,0,72024,0.6988656520843506
0.498190313577652,0,82902,0.6895343661308289
0.509151816368103,1,23766,0.6750090718269348
0.47801777720451355,0,139303,0.6501217484474182
0.47956037521362305,0,146312,0.6530814170837402
0.4867492914199829,0,127278,0.6669908165931702
0.5115190744400024,1,48049,0.6703703999519348
0.5153124332427979,1,7177,0.6629818677902222
0.4603623151779175,0,142327,0.6168572902679443
0.48079714179039,0,100581,0.6554605960845947
0.4759371876716614,0,248271,0.6461437344551086
0.4789133071899414,0,190795,0.6518388390541077
0.5015043020248413,0,135911,0.6961603164672852
0.48179587721824646,0,251066,0.657386064529419
0.47919654846191406,0,80920,0.6523825526237488
0.5026363730430603,0,98249,0.6984338760375977
0.513420581817627,1,17780,0.666659951210022
0.45829319953918457,1,102108,0.7802461385726929
0.477489709854126,0,167489,0.6491106152534485
0.5193492770195007,1,75794,0.6551786661148071
0.5120993256568909,1,114418,0.6692366600036621
0.5126794576644897,1,73562,0.6681044697761536
0.5025804042816162,0,114695,0.6983213424682617
0.5091971755027771,0,134340,0.7117128372192383
0.49632129073143005,0,87367,0.6858167052268982
0.5004066824913025,0,87892,0.6939609050750732
0.5067111849784851,1,1147,0.6798141002655029
0.5030167698860168,0,144068,0.6991990208625793
0.5062409043312073,0,111233,0.7057075500488281
0.5139848589897156,1,12489,0.6655614972114563
0.5001798868179321,0,166515,0.6935070157051086
0.5026432275772095,1,45251,0.6878746747970581
0.4466092586517334,0,168329,0.5916909575462341
0.47601065039634705,0,74702,0.6462839245796204
0.49523818492889404,1,46796,0.7027164697647095
0.504250168800354,1,39064,0.6846827864646912
0.4954166114330292,1,88862,0.702356219291687
0.49853670597076416,1,169650,0.6960780620574951
0.4985385537147522,1,1741,0.696074366569519
0.47864118218421936,0,219289,0.65131676197052
0.4796530604362488,0,109544,0.6532595157623291
0.5080010890960693,1,67125,0.6772716641426086
0.5031994581222534,0,145434,0.699566662311554
0.49697041511535645,0,66663,0.6871063113212585
0.46911126375198364,0,80133,0.6332027912139893
0.45641666650772095,0,113668,0.6095722317695618
0.5106759667396545,1,15245,0.6720200181007385
0.5142555832862854,1,17700,0.6650348901748657
0.47917991876602173,0,132154,0.6523506045341492
0.5116560459136963,1,42867,0.6701026558876038
0.5019065737724304,1,238997,0.6893413066864014
0.5013708472251892,1,78545,0.690409243106842
0.49578365683555603,0,79946,0.6847498416900635
0.47911345958709717,1,29722,0.7358178496360779
0.5073584914207458,1,18253,0.6785374283790588
0.45638370513916016,0,77877,0.6095116138458252
0.5066102743148804,1,29270,0.6800132393836975
0.5002187490463257,0,240538,0.6935847997665405
0.4831777811050415,1,99389,0.7273706197738647
0.47930678725242615,0,162601,0.652594268321991
0.4997265636920929,0,96990,0.692600429058075
0.5067240595817566,1,15029,0.6797887086868286
0.5113102197647095,1,25399,0.6707788109779358
0.5016397833824158,0,257248,0.6964321136474609
0.4996222257614136,0,101001,0.6923919320106506
0.5035403370857239,1,5658,0.6860914826393127
0.4615651071071625,0,277917,0.6190887093544006
0.4576617181301117,0,37149,0.6118653416633606
0.5068368911743164,1,2917,0.6795660257339478
0.5106270909309387,1,7370,0.6721157431602478
0.4812633991241455,0,147543,0.6563590168952942
0.4612573981285095,0,204472,0.6185173988342285
0.5128976106643677,1,42684,0.6676790714263916
0.5127073526382446,1,13528,0.6680500507354736
0.5103508234024048,1,12369,0.6726568937301636
0.5000589489936829,0,126860,0.6932650804519653
0.4586639702320099,0,216753,0.6137150526046753
0.512946605682373,1,24746,0.6675835251808167
0.5137221217155457,1,1550,0.6660727858543396
