pred,actual,seqs,loss
0.4344676434993744,0,113668,0.5699877738952637
0.4241845905780792,0,107455,0.5519681572914124
0.40509599447250366,0,96990,0.5193552374839783
0.42317649722099304,0,100581,0.550218939781189
0.3663051724433899,0,238661,0.45618778467178345
0.41948866844177246,1,133752,0.8687187433242798
0.6168021559715271,1,23459,0.48320695757865906
0.6884832382202148,1,1741,0.3732643127441406
0.42245355248451233,1,177069,0.8616757392883301
0.6088948249816895,1,29270,0.4961097240447998
0.4268450438976288,0,147543,0.5565991401672363
0.4974270164966583,1,75794,0.6983064413070679
0.3834947943687439,0,177046,0.4836885333061218
0.3901134431362152,0,220021,0.4944823086261749
0.6977007985115051,1,7480,0.35996493697166443
0.6405277848243713,1,17700,0.44546276330947876
0.4630988538265228,1,99389,0.7698147296905518
0.4875284731388092,0,101001,0.6685101389884949
0.44790831208229065,0,99547,0.5940411686897278
0.40572211146354675,0,222609,0.5204082727432251
0.41844940185546875,0,134469,0.5420572757720947
0.5322251915931702,0,92854,0.7597682476043701
0.5218877792358398,0,82902,0.7379097938537598
0.428009033203125,0,110696,0.5586320757865906
0.37541118264198303,0,277917,0.4706617593765259
0.4053362011909485,0,181554,0.5197590589523315
0.4874856472015381,1,88862,0.7184944152832031
0.37164002656936646,0,190795,0.46464207768440247
0.4673866033554077,0,66663,0.6299594640731812
0.6182501912117004,1,46182,0.4808620810508728
0.4331594705581665,0,146036,0.5676772594451904
0.44217556715011597,0,71134,0.5837110280990601
0.6671643853187561,1,8244,0.404718816280365
0.3915529251098633,0,248271,0.4968453645706177
0.4309554398059845,0,74702,0.5637965202331543
0.6223296523094177,1,18253,0.4742853343486786
0.5399538278579712,1,42867,0.6162716746330261
0.39775317907333374,0,127278,0.5070879459381104
0.7008187770843506,1,19695,0.35550594329833984
0.38228389620780945,0,141953,0.4817262887954712
0.4591108560562134,0,70398,0.6145409345626831
0.394111305475235,0,90302,0.5010589957237244
0.6263248324394226,1,27231,0.46788614988327026
0.5417291522026062,1,25399,0.6129891276359558
0.4449425935745239,0,83968,0.5886837244033813
0.4065806567668915,0,135911,0.5218539834022522
0.3896247446537018,0,168329,0.4936813414096832
0.39772868156433105,0,107960,0.5070472359657288
0.3891451060771942,0,114695,0.49289584159851074
0.391266405582428,0,204472,0.49637454748153687
0.6799185276031494,1,1550,0.38578230142593384
0.38763976097106934,1,162850,0.947678804397583
0.4306299686431885,0,216753,0.563224732875824
0.4173787832260132,0,139303,0.5402179956436157
0.3864354193210602,0,123268,0.4884697496891022
0.3825705051422119,0,257248,0.48219040036201477
0.7219882607460022,1,1147,0.3257463872432709
0.47003254294395447,0,91221,0.6349396705627441
0.6085957884788513,1,22187,0.4966009557247162
0.42088446021080017,0,77877,0.5462532639503479
0.4020920395851135,0,80920,0.5143184661865234
0.3941061496734619,1,42684,0.9311349987983704
0.4390171468257904,0,61602,0.5780649185180664
0.5315529108047485,1,14303,0.6319525241851807
0.6878985166549683,1,15245,0.3741139769554138
0.52518630027771,1,67125,0.6440021991729736
0.5305212736129761,1,48049,0.633895218372345
0.389641135931015,0,156529,0.49370819330215454
0.3827761113643646,1,169650,0.9603050351142883
0.6234716176986694,1,13745,0.4724520444869995
0.392360657453537,0,156584,0.4981737732887268
0.3636009097099304,0,195398,0.4519294202327728
0.6099182367324829,1,68651,0.4944303631782532
0.38949722051620483,0,87367,0.4934724271297455
0.6138357520103455,1,23766,0.4880278706550598
0.3752361834049225,0,126860,0.47038161754608154
0.5799070596694946,1,19978,0.5448874235153198
0.39972272515296936,0,146312,0.5103635787963867
0.38978832960128784,0,152433,0.49394938349723816
0.5606792569160461,1,29722,0.5786062479019165
0.5030131340026855,1,41038,0.6871389746665955
0.4100777506828308,0,132154,0.5277645587921143
0.38822007179260254,0,144068,0.4913826584815979
0.4803900718688965,1,102108,0.7331568598747253
0.545499324798584,1,39064,0.6060537099838257
0.36868470907211304,0,158091,0.45994988083839417
0.3951645791530609,1,47220,0.9284529685974121
0.36639997363090515,1,114418,1.0040297508239746
