pred,actual,seqs,loss
0.49634096026420593,0,82902,0.6858557462692261
0.5057243704795837,1,20990,0.6817634701728821
0.48663008213043213,0,127930,0.6667585968971252
0.4862819015979767,0,80920,0.6660805940628052
0.48224636912345886,1,169650,0.7293001413345337
0.4980829954147339,1,177069,0.696988582611084
0.48513156175613403,0,181554,0.6638438701629639
0.5257396697998047,1,5658,0.642949104309082
0.4990273118019104,1,27231,0.6950944662094116
0.4899681806564331,0,70398,0.6732821464538574
0.4890066683292389,0,91221,0.6713987588882446
0.5330600142478943,1,2917,0.6291212439537048
0.5016568303108215,0,72024,0.696466326713562
0.5491058230400085,1,8244,0.5994641184806824
0.505709707736969,0,145881,0.7046322822570801
0.516638457775116,0,71463,0.7269903421401978
0.4998001754283905,1,47220,0.6935468912124634
0.4884491562843323,0,145434,0.6703082919120789
0.4930456578731537,0,134469,0.6793343424797058
0.4890577495098114,0,222609,0.671498715877533
0.5057646036148071,0,167489,0.7047433853149414
0.49651482701301575,0,37149,0.6862010359764099
0.5098814368247986,0,147543,0.7131079435348511
0.4866946041584015,0,135911,0.6668843030929565
0.49114900827407837,0,134340,0.6756000518798828
0.5031830072402954,1,24746,0.6868013739585876
0.49382516741752625,0,132154,0.6808731555938721
0.5581268668174744,1,1519,0.5831689834594727
0.4982073903083801,0,238661,0.6895684003829956
0.49992233514785767,1,41038,0.6933025121688843
0.49276578426361084,0,142327,0.6787824034690857
0.49003109335899353,0,91332,0.6734055280685425
0.49490413069725037,0,93980,0.683007001876831
0.5037463307380676,0,162601,0.7006680369377136
0.5000235438346863,1,17780,0.693100094795227
0.5008785128593445,0,257248,0.6949057579040527
0.4929412603378296,0,248271,0.6791284084320068
0.49826955795288086,0,110696,0.6896922588348389
0.4894716441631317,1,99389,0.714428722858429
0.5013888478279114,1,48049,0.6903733611106873
0.4881359338760376,0,90302,0.6696962118148804
0.48601651191711426,0,123268,0.6655641198158264
0.5073989629745483,0,101001,0.7080556750297546
0.4856908619403839,0,146312,0.6649307608604431
0.481768399477005,0,158091,0.6573330163955688
0.48318612575531006,0,220021,0.6600725054740906
0.49190184473991394,0,80133,0.6770806312561035
0.49237316846847534,0,141953,0.6780086755752563
0.494559645652771,1,45251,0.704087495803833
0.5068010091781616,1,29270,0.6796368360519409
0.4987930655479431,0,109544,0.6907362341880798
0.5056126713752747,1,15029,0.6819843649864197
0.4984285235404968,1,23766,0.6962950825691223
0.4882339835166931,1,46796,0.7169604897499084
0.48451289534568787,0,77877,0.6626430153846741
0.48202258348464966,0,146036,0.6578236222267151
0.4878656566143036,0,100581,0.6691682934761047
0.4796675145626068,0,126860,0.6532872915267944
0.5099830031394958,1,7445,0.6733778715133667
0.4829432964324951,0,251066,0.6596027612686157
0.48453056812286377,0,111233,0.6626772880554199
0.5161826610565186,1,12489,0.6612945795059204
0.4901210367679596,0,83968,0.6735818982124329
0.5004953145980835,1,42867,0.6921570301055908
0.4846085011959076,0,80171,0.6628285050392151
0.4870561957359314,0,127696,0.667589008808136
0.5046106576919556,1,19695,0.6839681267738342
0.5148802399635315,1,12369,0.6638209223747253
0.4891754686832428,1,42684,0.715034008026123
0.4963197708129883,1,23459,0.7005348801612854
0.49156132340431213,1,73562,0.7101686000823975
0.47816330194473267,0,219289,0.6504005789756775
0.48708584904670715,0,98249,0.6676468253135681
0.4802253842353821,1,162850,0.7334997653961182
0.4814039468765259,0,137701,0.6566300392150879
0.4798688292503357,0,106275,0.6536742448806763
0.4944644868373871,0,66663,0.6821370124816895
0.4853613078594208,0,79946,0.664290189743042
0.5041791200637817,1,17700,0.6848236918449402
0.48840251564979553,1,46182,0.7166153788566589
0.48453056812286377,0,64456,0.6626772880554199
0.5100762844085693,1,51091,0.6731950044631958
0.5195107460021973,1,29722,0.6548677682876587
0.5151232481002808,1,7370,0.6633490920066833
0.49144497513771057,0,195398,0.6761818528175354
0.4889911413192749,1,75794,0.7154108881950378
0.4887009263038635,1,90600,0.7160046100616455
0.4798234701156616,0,177046,0.6535870432853699
0.5287731289863586,1,13745,0.6371958255767822
0.48422157764434814,0,107455,0.6620780229568481
0.488915354013443,1,14303,0.7155659198760986
0.4787892699241638,0,127278,0.6516008377075195
0.48311200737953186,0,144199,0.659929096698761
0.48375388979911804,1,114418,0.7261790037155151
0.49911975860595703,1,88862,0.6949092149734497
0.4839126169681549,0,71134,0.6614791750907898
0.5020039081573486,0,96990,0.6971630454063416
0.5113843083381653,1,13528,0.6706339120864868
0.4925691485404968,0,256067,0.6783948540687561
0.48275434970855713,0,152433,0.6592373847961426
0.5058523416519165,1,22187,0.6815104484558105
0.48083341121673584,1,158666,0.7322344183921814
0.4820369780063629,0,168329,0.6578514575958252
0.48410773277282715,0,156584,0.6618573069572449
0.4971328675746918,1,19978,0.6988979578018188
0.5103625059127808,1,7177,0.6726340055465698
0.4862540662288666,1,68651,0.7210240364074707
0.48220840096473694,0,240538,0.6581824421882629
0.48355647921562195,0,156529,0.6607893705368042
0.48975157737731934,1,39064,0.7138569951057434
0.5212594270706177,1,7480,0.6515074372291565
